filename T #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
gr100_01_simulated.txt 72000.0 25 22 24 20 20 20 21 22 21 20 
gr100_02_simulated.txt 72000.0 4 3 5 6 5 4 5 2 4 3 
gr100_03_simulated.txt 72000.0 26 24 26 25 25 25 25 27 25 24 
gr100_04_simulated.txt 72000.0 6 5 4 7 7 4 5 5 7 6 
gr100_05_simulated.txt 72000.0 11 14 15 12 15 13 12 12 14 17 
gr100_06_simulated.txt 72000.0 27 25 26 24 26 26 24 28 27 24 
gr100_07_simulated.txt 72000.0 15 17 18 21 17 22 17 24 25 18 
gr100_08_simulated.txt 72000.0 38 39 41 38 40 40 39 39 40 36 
gr100_09_simulated.txt 72000.0 12 11 11 11 12 10 12 13 10 12 
gr100_010_simulated.txt 72000.0 25 23 23 25 22 24 23 21 20 22 
gr25_01_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
gr25_02_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
gr25_03_simulated.txt 86400.0 2 2 1 2 2 2 2 2 2 1 
gr25_04_simulated.txt 86400.0 7 6 5 1 0 5 0 6 1 7 
gr25_05_simulated.txt 86400.0 2 1 2 0 2 1 1 0 0 0 
gr25_06_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
gr25_07_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
gr25_08_simulated.txt 86400.0 0 0 1 0 0 0 0 1 0 0 
gr25_09_simulated.txt 86400.0 3 4 4 3 3 3 2 2 4 3 
gr25_010_simulated.txt 86400.0 1 1 2 1 2 1 2 2 3 3 
gr50_01_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
gr50_02_simulated.txt 86400.0 5 4 4 5 3 3 4 4 3 3 
gr50_03_simulated.txt 86400.0 9 10 6 8 14 10 9 8 6 9 
gr50_04_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
gr50_05_simulated.txt 86400.0 2 3 4 2 2 2 3 4 5 5 
gr50_06_simulated.txt 86400.0 2 2 2 2 3 1 1 3 2 3 
gr50_07_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
gr50_08_simulated.txt 86400.0 3 2 3 1 2 3 2 3 2 3 
gr50_09_simulated.txt 86400.0 2 8 2 2 3 2 2 2 2 2 
gr50_010_simulated.txt 86400.0 25 22 20 26 19 21 19 21 23 20 
gr75_01_simulated.txt 86400.0 7 7 6 7 8 8 7 8 7 7 
gr75_02_simulated.txt 86400.0 6 7 7 9 15 7 13 12 13 14 
gr75_03_simulated.txt 86400.0 9 7 12 14 12 12 12 8 10 13 
gr75_04_simulated.txt 86400.0 9 11 10 11 10 10 9 10 11 12 
gr75_05_simulated.txt 86400.0 7 6 5 6 6 6 6 7 9 7 
gr75_06_simulated.txt 86400.0 6 5 8 4 3 9 4 4 10 3 
gr75_07_simulated.txt 86400.0 14 13 10 9 11 8 9 11 11 11 
gr75_08_simulated.txt 86400.0 9 10 10 11 9 9 9 10 10 11 
gr75_09_simulated.txt 86400.0 1 1 10 10 1 9 9 9 1 8 
gr75_010_simulated.txt 86400.0 16 14 14 17 15 15 12 13 12 11 
gr100_01_simulated.txt 86400.0 26 27 26 24 25 26 24 24 26 26 
gr100_02_simulated.txt 86400.0 6 9 7 9 8 7 10 7 8 11 
gr100_03_simulated.txt 86400.0 29 25 31 31 25 26 27 28 24 26 
gr100_04_simulated.txt 86400.0 4 7 5 6 6 7 6 7 6 4 
gr100_05_simulated.txt 86400.0 19 22 19 15 19 18 19 17 19 18 
gr100_06_simulated.txt 86400.0 29 28 30 24 31 32 26 30 28 27 
gr100_07_simulated.txt 86400.0 26 23 28 26 22 24 25 24 23 23 
gr100_08_simulated.txt 86400.0 43 40 43 42 44 44 41 40 45 41 
gr100_09_simulated.txt 86400.0 20 19 22 22 20 20 22 18 23 20 
gr100_010_simulated.txt 86400.0 28 28 28 29 24 25 28 26 27 25 
gr25_01_simulated.txt 129600.0 4 4 4 5 2 4 4 3 2 4 
gr25_02_simulated.txt 129600.0 0 1 1 1 0 1 1 1 0 1 
gr25_03_simulated.txt 129600.0 3 2 2 3 2 2 3 3 3 3 
gr25_04_simulated.txt 129600.0 1 0 2 4 1 2 6 4 6 6 
gr25_05_simulated.txt 129600.0 3 0 2 2 3 2 3 2 3 3 
gr25_06_simulated.txt 129600.0 1 0 6 6 0 6 6 0 0 6 
gr25_07_simulated.txt 129600.0 7 7 8 8 8 8 9 8 6 8 
gr25_08_simulated.txt 129600.0 0 0 1 4 0 6 1 0 0 0 
gr25_09_simulated.txt 129600.0 4 4 3 3 3 3 3 3 3 3 
gr25_010_simulated.txt 129600.0 4 1 2 3 3 3 3 2 3 4 
