filename xP #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n200_05_simulated.txt 1.5 120 120 120 120 120 120 120 120 120 120 
n200_06_simulated.txt 1.5 102 102 102 102 102 102 102 102 102 102 
n200_07_simulated.txt 1.5 94 94 94 94 94 94 94 94 94 94 
n200_08_simulated.txt 1.5 113 113 113 113 113 113 113 113 113 113 
n200_09_simulated.txt 1.5 125 125 125 125 125 125 125 125 125 125 
n200_010_simulated.txt 1.5 114 114 114 114 114 114 114 114 114 114 
n125_01_simulated.txt 2.0 49 49 49 49 49 49 49 49 49 49 
n125_02_simulated.txt 2.0 55 55 55 55 55 55 55 55 55 55 
n125_03_simulated.txt 2.0 61 61 61 61 61 61 61 61 61 61 
n125_04_simulated.txt 2.0 48 48 48 48 48 48 48 48 48 48 
n125_05_simulated.txt 2.0 53 53 53 53 53 53 53 53 53 53 
n125_06_simulated.txt 2.0 52 52 52 52 52 52 52 52 52 52 
n125_07_simulated.txt 2.0 52 52 52 52 52 52 52 52 52 52 
n125_08_simulated.txt 2.0 53 53 53 53 53 53 53 53 53 53 
n125_09_simulated.txt 2.0 67 67 67 67 67 67 67 67 67 67 
n125_010_simulated.txt 2.0 60 60 60 60 60 60 60 60 60 60 
n150_01_simulated.txt 2.0 77 77 77 77 77 77 77 77 77 77 
n150_02_simulated.txt 2.0 66 66 66 66 66 66 66 66 66 66 
n150_03_simulated.txt 2.0 89 89 89 89 89 89 89 89 89 89 
n150_04_simulated.txt 2.0 79 79 79 79 79 79 79 79 79 79 
n150_05_simulated.txt 2.0 81 81 81 81 81 81 81 81 81 81 
n150_06_simulated.txt 2.0 86 86 86 86 86 86 86 86 86 86 
n150_07_simulated.txt 2.0 76 76 76 76 76 76 76 76 76 76 
n150_08_simulated.txt 2.0 103 103 103 103 103 103 103 103 103 103 
n150_09_simulated.txt 2.0 79 79 79 79 79 79 79 79 79 79 
n150_010_simulated.txt 2.0 73 73 73 73 73 73 73 73 73 73 
n175_01_simulated.txt 2.0 104 104 104 104 104 104 104 104 104 104 
n175_02_simulated.txt 2.0 103 103 103 103 103 103 103 103 103 103 
n175_03_simulated.txt 2.0 123 123 123 123 123 123 123 123 123 123 
n175_04_simulated.txt 2.0 115 115 115 115 115 115 115 115 115 115 
n175_05_simulated.txt 2.0 103 103 103 103 103 103 103 103 103 103 
