filename T #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n50_05.txt 86400.0 16 16 16 16 16 16 16 16 16 16 
n50_05.txt 129600.0 16 16 16 16 16 16 16 16 16 16 
n50_05.txt 172800.0 16 16 16 16 16 16 16 16 16 16 
n50_05.txt 216000.0 16 16 16 16 16 16 16 16 16 16 
n50_05.txt 720000.0 18 18 18 18 18 18 18 18 18 18 
n75_01.txt 32000.0 3 3 3 3 3 3 3 3 3 3 
n75_01.txt 72000.0 32 32 32 32 32 32 32 32 32 32 
n75_01.txt 86400.0 39 39 39 39 39 39 39 39 39 39 
n75_01.txt 129600.0 43 43 43 43 43 43 43 43 43 43 
n75_01.txt 172800.0 43 43 43 43 43 43 43 43 43 43 
n75_01.txt 216000.0 43 43 43 43 43 43 43 43 43 43 
n75_01.txt 720000.0 43 43 43 43 43 43 43 43 43 43 
n75_02.txt 32000.0 37 37 37 37 37 37 37 37 37 37 
n75_02.txt 72000.0 55 55 55 55 55 55 55 55 55 55 
n75_02.txt 86400.0 55 55 55 55 55 55 55 55 55 55 
n75_02.txt 129600.0 55 55 55 55 55 55 55 55 55 55 
n75_02.txt 172800.0 55 55 55 55 55 55 55 55 55 55 
n75_02.txt 216000.0 55 55 55 55 55 55 55 55 55 55 
n75_02.txt 720000.0 55 55 55 55 55 55 55 55 55 55 
n75_03.txt 32000.0 21 21 21 21 21 21 21 21 21 21 
n75_03.txt 72000.0 32 32 32 32 32 32 32 32 32 32 
n75_03.txt 86400.0 32 32 32 32 32 32 32 32 32 32 
n75_03.txt 129600.0 32 32 32 32 32 32 32 32 32 32 
n75_03.txt 172800.0 32 32 32 32 32 32 32 32 32 32 
n75_03.txt 216000.0 32 32 32 32 32 32 32 32 32 32 
n75_03.txt 720000.0 34 34 34 34 34 34 34 34 34 34 
n75_04.txt 32000.0 13 13 13 13 13 13 13 13 13 13 
n75_04.txt 72000.0 32 32 32 32 32 32 32 32 32 32 
n75_04.txt 86400.0 33 33 33 33 33 33 33 33 33 33 
n75_04.txt 129600.0 34 34 34 34 34 34 34 34 34 34 
n75_04.txt 172800.0 35 35 35 35 35 35 35 35 35 35 
n75_04.txt 216000.0 35 35 35 35 35 35 35 35 35 35 
n75_04.txt 720000.0 36 36 36 36 36 36 36 36 36 36 
n75_05.txt 32000.0 1 1 1 1 1 1 1 1 1 1 
n75_05.txt 72000.0 24 24 24 24 24 24 24 24 24 24 
n75_05.txt 86400.0 30 30 30 30 30 30 30 30 30 30 
n75_05.txt 129600.0 34 34 34 34 34 34 34 34 34 34 
n75_05.txt 172800.0 34 34 34 34 34 34 34 34 34 34 
n75_05.txt 216000.0 34 34 34 34 34 34 34 34 34 34 
n75_05.txt 720000.0 35 35 35 35 35 35 35 35 35 35 
n100_01.txt 32000.0 27 27 27 27 27 27 27 27 27 27 
n100_01.txt 72000.0 49 49 49 49 49 49 49 49 49 49 
n100_01.txt 86400.0 56 56 56 56 56 56 56 56 56 56 
n100_01.txt 129600.0 62 62 62 62 62 62 62 62 62 62 
n100_01.txt 172800.0 62 62 62 62 62 62 62 62 62 62 
n100_01.txt 216000.0 62 62 62 62 62 62 62 62 62 62 
n100_01.txt 720000.0 64 64 64 64 64 64 64 64 64 64 
n100_02.txt 32000.0 41 41 41 41 41 41 41 41 41 41 
n100_02.txt 72000.0 58 58 58 58 58 58 58 58 58 58 
n100_02.txt 86400.0 59 59 59 59 59 59 59 59 59 59 
n100_02.txt 129600.0 61 61 61 61 61 61 61 61 61 61 
n100_02.txt 172800.0 61 61 61 61 61 61 61 61 61 61 
n100_02.txt 216000.0 64 64 64 64 64 64 64 64 64 64 
n100_02.txt 720000.0 64 64 64 64 64 64 64 64 64 64 
n100_03.txt 32000.0 30 30 30 30 30 30 30 30 30 30 
n100_03.txt 72000.0 60 60 60 60 60 60 60 60 60 60 
n100_03.txt 86400.0 61 61 61 61 61 61 61 61 61 61 
n100_03.txt 129600.0 62 62 62 62 62 62 62 62 62 62 
n100_03.txt 172800.0 62 62 62 62 62 62 62 62 62 62 
n100_03.txt 216000.0 62 62 62 62 62 62 62 62 62 62 
n100_03.txt 720000.0 62 62 62 62 62 62 62 62 62 62 
n100_04.txt 32000.0 42 42 42 42 42 42 42 42 42 42 
n100_04.txt 72000.0 67 67 67 67 67 67 67 67 67 67 
n100_04.txt 86400.0 67 67 67 67 67 67 67 67 67 67 
n100_04.txt 129600.0 67 67 67 67 67 67 67 67 67 67 
n100_04.txt 172800.0 67 67 67 67 67 67 67 67 67 67 
n100_04.txt 216000.0 67 67 67 67 67 67 67 67 67 67 
n100_04.txt 720000.0 67 67 67 67 67 67 67 67 67 67 
n100_05.txt 32000.0 22 22 22 22 22 22 22 22 22 22 
n100_05.txt 72000.0 54 54 54 54 54 54 54 54 54 54 
n100_05.txt 86400.0 58 58 58 58 58 58 58 58 58 58 
n100_05.txt 129600.0 60 60 60 60 60 60 60 60 60 60 
n100_05.txt 172800.0 60 60 60 60 60 60 60 60 60 60 
n100_05.txt 216000.0 60 60 60 60 60 60 60 60 60 60 
n100_05.txt 720000.0 60 60 60 60 60 60 60 60 60 60 
